vuot	<i>adv</i><br><ol><li>again</li></ol>
vuotna|vuotnadet|vuotnaset|vuonat|vuona|vuonain|vuonaiguin|vūtnii|vuonas|vuotnan|vuotnade|vuonaide|vuotnas|vuotnaska|vuonaid|vuotnamet|vuotnat|vuotname	<i>noun</i><br><ol><li>fjord</li></ol>
vuotta|vuoddagat|vuoddagis|vuoddageasẹt|vuoddageamẹt|vuottan|vuoddagiidda|vuoddagiin|vuoddagan|vuoddaga|vuoddageattẹ|vuoddageaskkạ|vuoddageamẹ|vuoddageattẹt|vuoddagii|vuoddagiiguin|vuoddagiid	<i>noun</i><br><ol><li>shoe band</li></ol>
vuovda|vuovdaset|vuovddaid|vuovdamet|vuovddain|vūvdii|vuovddas|vuovdan|vuovdame|vuovdas|vuovdade|vuovddat|vuovddaide|vuovdadet|vuovddaiguin|vuovdat|vuovdda|vuovdaska	<i>noun</i><br><ol><li>chest cavity, abdominal cavity</li></ol>
vuovdi|vūvddiin|vuovdimeattẹ|vuovdáde|vuovdimeaskkạ|vūvddiid|vuovdimiin|vuovdiset|vuovdimiidda|vuovdámet|vūvdiin|vuovdiska|vuovdimin|vuovdát|vuovdit|vuovdin|vuovdiman|vūvdiide|vuovdimeamẹ|vūvdiid|vuovdádet|vuovdái|vuovdimat|vuovdẹ|vuovdán|vuovdimii|vūvdiiguin|vuovddis|vuovddit|vuovddẹ|vuovdimis|vuovdimeattẹt|vūvddiiguin|vūvddiide|vuovdima|vuovdáme|vuovdimeamẹt|vuovdimiid|vuovdimiiguin|vuovdis|vuovdi|vuovdimeasẹt|vuovddi	<i>noun</i><br><ol><li>forest</li><li>seller, vendor</li></ol>
vuovdin|vuovdimeattẹ|vuovdimeaskkạ|vuovdimeamẹt|vuovdimii|vuovdimiid|vuovdimin|vuovdimiiguin|vuovdiman|vuovdimiin|vuovdimeamẹ|vuovdimis|vuovdimiidda|vuovdimeattẹt|vuovdima|vuovdimeasẹt|vuovdimat	<i>noun</i><br><ol><li>sale (selling something)</li></ol>
vuovdinhaddi|vuovdinhattiid|vuovdinhaddát|vuovdinhaddán|vuovdinhaddádet|vuovdinhattit|vuovdinhaddáde|vuovdinhattiiguin|vuovdinhaddáme|vuovdinhattis|vuovdinhaddis|vuovdinhaddái|vuovdinhaddin|vuovdinhaddámet|vuovdinhaddiska|vuovdinhaddiset|vuovdinhattẹ|vuovdinhatti|vuovdinhattiide|vuovdinhattiin	<i>noun</i><br><ol><li>retail price</li></ol>
vuovdit|vūvddežeaba|vuovddán|vuovddášeimmet|vuovdiba|vūvddeža|vuovddáleidde|vuovdimiin|vūvdoset|vūvddežēhpet|vuovddálin|vūvddežetne|vuovddášii|vuovddášedjen|vūvddežan|vūvddiime|vuovddálii|vūvddežit|vuovddáledjen|vuovdut|vuovdimin|vūvddežat|vuovddášeiddet|vuovdin|vūvden|vūvddiiga|vuovdibēhtet|vuovdu|vūvde|vuovddálit|vuovddáleigga|vuovddáledje|vuovddášeigga|vūvdot|vūvddii|vuovddẹkeahttá|vuovddášin|vuovdán|vuovddášit|vuovddẹ|vuovdimis|vūvdoska|vūvdon|vūvddiide|vuovddášedje|vuovddášeimme|vuovddále|vuovdime|vūvdet|vūvddiimet|vuovdibeahtti|vūvddiidet|vūvdos|vuovddášedjet|vuovddáleimme|vuovddášeidde|vūvddežeahppi|vūvddeš|vuovddáše|vuovddáleimmet|vuovddáledjet|vuovddáleiddet|vuovdi|vuovdá|vuovddát	<i>verb</i><br><ol><li>to sell</li></ol>
vuovttat|vuovttaiguin|vuovttaide|vuoktamet|vuoktaska|vuoktade|vuoktame|vuoktas|vuoktaset|vuovttaid|vuoktat|vuovttain|vuoktan|vuoktadet	<i>noun</i><br><ol><li>hair (covering the human head)</li></ol>
vuođgŋit|vuođgŋibēhtet|vuođŋŋášeigga|vuođŋŋáleigga|vuođgŋiba|vūđgŋen|vūđŋŋiidet|vūđŋŋii|vūđŋŋeš|vuođŋŋáše|vuođŋŋálin|vuođgŋimin|vūđŋŋežeahppi|vuođŋŋášedjen|vuođgŋán|vuođŋŋáledjet|vuođŋŋášii|vuođŋŋášeiddet|vūđŋŋeža|vuođŋŋášeimmet|vūđŋŋežēhpet|vuođŋŋášin|vuođgŋime|vuođŋŋále|vuođŋŋáleimme|vuođŋŋálii|vūđgŋot|vūđŋŋežit|vuođŋŋán|vuođŋŋẹ|vuođŋŋáledje|vuođŋŋálit|vūđgŋoska|vūđgŋet|vuođŋŋášedje|vuođŋŋášit|vuođgŋá|vūđŋŋežeaba|vūđgŋoset|vūđŋŋiide|vuođgŋibeahtti|vūđŋŋiime|vuođgŋi|vuođgŋin|vuođgŋu|vūđŋŋežat|vuođŋŋáleimmet|vūđŋŋežetne|vuođŋŋášeimme|vūđŋŋežan|vūđgŋon|vuođŋŋášeidde|vuođgŋimiin|vuođŋŋẹkeahttá|vūđgŋos|vuođŋŋáledjen|vūđgŋe|vūđŋŋiiga|vuođgŋut|vūđŋŋiimet|vuođŋŋášedjet|vuođgŋimis|vuođŋŋáleiddet|vuođŋŋát|vuođŋŋáleidde	<i>verb</i><br><ol><li>to lurk, to stalk, to prowl</li></ol>
vuođđu|vuođđus|vūđđomet|vūđđui|vuođu|vuođūide|vuođọ|vuođūiguin|vuođūid|vuođđuset|vūđđome|vuođūin|vuođđuska|vuođut|vuođđun|vūđđon|vūđđot|vuođus|vūđđode|vūđđodet	<i>noun</i><br><ol><li>bottom</li><li>base, foundation</li></ol>
vuoŋas|vuokŋaseamẹt|vuokŋasat|vuokŋaseattẹ|vuokŋasiid|vuovŋŋasin|vuokŋaseamẹ|vuokŋasiidda|vuokŋasiiguin|vuokŋasii|vuokŋasis|vuokŋaseasẹt|vuovŋŋas|vuokŋaseattẹt|vuokŋasiin|vuokŋaseaskkạ|vuokŋasan|vuokŋasa	
vuoššat|vuoššažeaba|vuoššaidet|vūšˈšoset|vuoššaleimme|vūšˈšet|vūšˈšos|vuošˈšá|vuoššašedjet|vuoššašeimme|vuoššale|vuošˈšat|vuoššalit|vuoššaleidde|vuošˈšit|vuošˈšaba|vuoššažetne|vuošša|vuoššašeidde|vuošˈši|vūšˈšon|vuoššai|vuoššašit|vuoššažat|vuoššažit|vuoššašin|vuoššaleimmet|vuoššalin|vuoššaš|vuoššašeiddet|vuoššaleiddet|vuoššašeigga|vuoššalii|vuoššaše|vūšˈšot|vuošˈšu|vuošˈšut|vuošˈšamin|vuoššaledjen|vuoššaime|vuoššaleigga|vuoššašeimmet|vuošˈšame|vuošˈšabeahtti|vuoššaledjet|vūšˈšen|vūšˈše|vuoššažan|vuoššašedje|vuoššažeahppi|vuoššaimet|vuoššaža|vuošˈšabēhtet|vuoššažēhpet|vuoššaledje|vuoššašedjen|vūšˈšoska|vuoššan|vuošˈšamis|vuoššašii|vuoššaiga|vuošˈšan|vuošˈšamiin|vuoššakeahttá|vuoššaide	<i>verb</i><br><ol><li>to boil, to brew</li><li>to cook</li></ol>
vurderet|vurdērešeimme|vurdērejetne|vurdērelit|vurdēriiga|vurdērejēhkoska|vurdērekeahttá|vurdēremiin|vurdērejin|vurdēre|vurdērejeadnu|vurdēreme|vurdērejeahkku|vurdērežat|vurdērejēhkos|vurdēreleimmet|vurdērele|vurdēreledjen|vurdērebeahtti|vurdērešeidde|vurdēren|vurdērejēhkot|vurdēreledjet|vurdērežetne|vurdēriide|vurdērešeigga|vurdēriimet|vurdērejit|vurdērejēhket|vurdēremis|vurdērii|vurdēreleimme|vurdēriime|vurdērežeahppi|vurdērežeaba|vurdērešeimmet|vurdērežit|vurdērešedjen|vurdērejeadnot|vurdēreleidde|vurdēreža|vurdērešedjet|vurdērejētnot|vurdērejeahkki|vurdērejeaddji|vurdēremin|vurdēriidet|vurdērejēhkoset|vurdērežan|vurdērelii|vurdēret|vurdērešeiddet|vurdēreše|vurdēreleigga|vurdērešin|vurdērejēhkon|vurdēreleiddet|vurdērešedje|vurdērelin|vurdērejedje|vurdērejeahkkot|vurdērežēhpet|vurdērešii|vurdēreledje|vurdēreba|vurdērebēhtet|vurdēreš|vurdērešit	<i>verb</i><br><ol><li>to assess, to value, to estimate</li></ol>
vurket|vūrkešii|vūrkiiga|vūrkeše|vūrken|vūrkiime|vūrkejēhkoska|vūrkejēhkoset|vūrkešit|vūrkežat|vūrkiidet|vūrkeleiddet|vūrkejeahkki|vūrkejin|vūrkešeiddet|vūrkežan|vūrkekeahttá|vūrkeleidde|vūrkeleimmet|vūrkebēhtet|vūrkežetne|vūrkejēhkon|vūrkejētnot|vūrkejeahkkot|vūrke|vūrkejetne|vūrkejeahkku|vūrkešeimmet|vūrkele|vūrket|vūrkelin|vūrkežeaba|vūrkešedjen|vūrkiide|vūrkii|vūrkejedje|vūrkelit|vūrkeža|vūrkeš|vūrkeledjen|vūrkiimet|vūrkebeahtti|vūrkežēhpet|vūrkeme|vūrkemis|vūrkejit|vūrkejeadnot|vūrkešeidde|vūrkežit|vūrkežeahppi|vūrkešedje|vūrkešeigga|vūrkešin|vūrkeba|vūrkejeaddji|vūrkešedjet|vūrkejēhkos|vūrkeledje|vūrkeleigga|vūrkelii|vūrkemin|vūrkejēhkot|vūrkejēhket|vūrkeledjet|vūrkeleimme|vūrkejeadnu|vūrkešeimme|vūrkemiin	<i>verb</i><br><ol><li>to conceal, to hide</li><li>to put away, to store</li></ol>
vuskkon|vuskkoneamẹ|vuskkonan|vuskkoniid|vuskkonii|vuskkonis|vuskkoniiguin|vuskkoniin|vuskkona|vuskkoneasẹt|vuskkonin|vuskkoneaskkạ|vuskkoniidda|vuskkonat|vuskkoneamẹt|vuskkoneattẹ|vuskkoneattẹt	<i>noun</i><br><ol><li>perch</li></ol>
váddut|váttūidet|váttoledje|váttošeigga|váttolit|váttut|váttošedjet|váttožit|váttolii|váttošeiddet|vádduba|váddot|váddumin|váddoset|váttoledjen|váttole|váddos|váttoleiddet|váttošii|váttošeidde|váttọ|váddo|váddun|váttūi|váttošit|váttūide|váttožan|váttoš|váttožeahppi|váttožēhpet|váttošin|váttūimet|váddubeahtti|váttožat|váddoska|váddumis|váttoleigga|váddu|váttošedjen|váddubēhtet|váttoža|váddume|váttošeimme|váddumiin|váttožetne|váttūime|váttoleimmet|váttošedje|váttoledjet|váttoleidde|váttoleimme|váttun|váttoše|váddon|váttolin|váttọkeahttá|váttožeaba|váttūiga|váttošeimmet	<i>verb</i><br><ol><li>to become more difficult</li></ol>
váibat|váibbaimet|váiben|váibbaleimme|váibbaleimmet|váibbat|váibabeahtti|váibbašit|váibbaledjet|váibbašin|váibamis|váibbašeiddet|váibon|váiboska|váibbašedjen|váibbalin|váibba|váibbaiga|váibbakeahttá|váibbaide|váibbašeidde|váibbaleigga|váibi|váibbale|váibbaledje|váibbaše|váibut|váibame|váibbaime|váibamiin|váibbašii|váiboset|váibbaža|váibbaš|váiban|váibbažetne|váibu|váibbalii|váibbaleiddet|váibbašeimmet|váibbaleidde|váibamin|váibban|váibet|váibbažēhpet|váibbažit|váibe|váibot|váibos|váibbašeimme|váibbažeaba|váibá|váibbažat|váibbašeigga|váibbašedje|váibbaidet|váibbažan|váibbašedjet|váibit|váibbai|váibabēhtet|váibbažeahppi|váibbalit|váibaba|váibbaledjen	<i>verb</i><br><ol><li>to become tired, to fatigue</li></ol>
váibmosuotna|váibmosuotnan|váibmosuotname|váibmosuotnamet|váibmosuonaide|váibmosuotnas|váibmosuonas|váibmosuonaid|váibmosuonaiguin|váibmosuotnaset|váibmosuonat|váibmosūtnii|váibmosuonain|váibmosuona|váibmosuotnaska|váibmosuotnade|váibmosuotnat|váibmosuotnadet	<i>noun</i><br><ol><li>artery</li></ol>
váibmu|váibmus|váimmọ|váimmūin|váibmon|váibmuska|váimmut|váimmūide|váibmome|váimmūiguin|váibmuset|váibmode|váibmun|váibmot|váimmu|váimmus|váibmomet|váibmodet|váibmui|váimmūid	<i>noun</i><br><ol><li>heart (organ)</li></ol>
váidit|váiddášeiddet|váide|váiddáledjet|váiddiide|váiddáleimme|váiddežēhpet|váiddiime|váidi|váidán|váiddášeidde|váiden|váiddežeaba|váiddáše|váidoset|váiddálii|váiddeš|váiddáleiddet|váidin|váiddášit|váidos|váidibeahtti|váiddále|váidiba|váiddeža|váiddát|váidet|váiddášeimmet|váiddáleimmet|váiddálit|váiddášeimme|váiddiiga|váiddežit|váidon|váidime|váidimin|váiddežeahppi|váidimiin|váiddálin|váiddášedjen|váidibēhtet|váiddán|váiddežat|váidoska|váidot|váiddiidet|váiddežetne|váiddáledjen|váiddáleidde|váiddẹ|váiddášii|váiddášeigga|váidá|váiddáleigga|váiddášin|váiddášedjet|váidu|váidut|váiddežan|váiddáledje|váiddiimet|váiddii|váidimis|váiddẹkeahttá|váiddášedje	<i>verb</i><br><ol><li>to complain</li><li>to accuse</li></ol>
váilut|váilun|váillọ|váilloledjen|váilloledjet|váillošii|váillošeidde|váilloleigga|váiloska|váilumiin|váilumis|váillošin|váilloše|váilo|váilloleidde|váilloš|váillūidet|váillolit|váilloleimmet|váillošeimmet|váillolii|váilloleimme|váillut|váiluba|váilu|váilubeahtti|váillošeimme|váilložat|váillošedjet|váilot|váillun|váilume|váillūi|váillošedjen|váillošeiddet|váilos|váillūiga|váilloledje|váilumin|váilložan|váillošedje|váiloset|váilložit|váilložēhpet|váillūime|váilloža|váilložeahppi|váilložetne|váillolin|váillūide|váilubēhtet|váillošeigga|váillọkeahttá|váillūimet|váilon|váilloleiddet|váillole|váilložeaba|váillošit	<i>verb</i><br><ol><li>to lack</li></ol>
váivi|váivviin|váivviid|váivát|váivái|váivvis|váivviiguin|váivádet|váivvi|váivviide|váivvẹ|váivis|váiván|váiváde|váiváme|váivves|váivvẹs|váivámet|váiviska|váiviset|váivvimus|váivin|váivvit	<i>noun</i><br><ol><li>problem, difficulty</li><li>illness, ailment</li></ol><br><i>adj</i><br><ol><li>problematic, difficult</li><li>annoying, troublesome</li><li>tedious</li></ol>
váktil	<i>noun</i><br><ol><li>quail, Coturnix coturnix</li></ol>
vákšut|vákšoset|vávššūimet|vávššoledjen|vávššošedjet|vávššolit|vávššošeimme|vákšumiin|vávššọkeahttá|vávššolii|vávššošin|vávššūime|vávššošii|vávššoleidde|vávššožit|vávššošeiddet|vákšo|vákšubeahtti|vávššūi|vákšuba|vávššožat|vákšon|vávššọ|vávššoža|vávššoše|vávššole|vávššožetne|vávššoleiddet|vákšu|vávššut|vávššošedje|vávššūidet|vávššošeidde|vávššoledje|vákšun|vávššožeahppi|vávššožēhpet|vávššun|vávššolin|vávššoleigga|vávššožeaba|vákšumin|vávššoledjet|vákšot|vávššošit|vávššoš|vávššoleimmet|vákšubēhtet|vávššošeigga|vávššūide|vákšoska|vákšos|vávššoleimme|vávššožan|vávššošeimmet|vávššūiga|vávššošedjen|vákšumis|vákšume	<i>verb</i><br><ol><li>to observe, to watch, to monitor</li></ol>
vákšát|vákšáleimme|vákšáime|vákšáimet|vákšájēhkon|vákšáme|vákšážēhpet|vákšába|vákšán|vákšájēhket|vákšáidet|vákšájēhkos|vákšájēhkoska|vákšájēhkoset|vákšášit|vákšášedjet|vákšájeahkku|vákšájeadnu|vákšáleidde|vákšájeahkki|vákšážat|vákšábēhtet|vákšážan|vákšážeaba|vákšáledjen|vákšáleiddet|vákšáleigga|vákšáleimmet|vákšámiin|vákšájeahkkot|vákšášin|vákšášii|vákšášeidde|vákšái|vákšášeimme|vákšášedje|vákšálii|vákšáše|vákšájēhkot|vákšáledjet|vákšáža|vákšášeiddet|vákšámis|vákšájeaddji|vákšáš|vákšášeimmet|vákšájetne|vákšážit|vákšážetne|vákšájedje|vákšáiga|vákšájētnot|vákšájin|vákšájeadnot|vákšáledje|vákšálit|vákšášeigga|vákšákeahttá|vákšážeahppi|vákšášedjen|vákšábeahtti|vákšále|vákšáide|vákšájit|vákšámin|vákšálin|vákšá	
váldit|váldibēhtet|válddáledjen|válddáledjet|válddášeimme|váldán|válddẹkeahttá|váldá|váldiba|váldi|válddášii|váldoska|válddášedjet|válddálii|váldin|váldos|válddeš|váldimin|válddášedje|váldon|válddiimet|váldot|válddášedjen|válde|válddášeigga|válddášeidde|válddežēhpet|válddežan|váldimiin|válddiidet|válddášit|válddeža|válddežetne|válddále|válddežeaba|válddálin|váldu|válddežeahppi|válden|válddiime|válddáleimme|válddáleigga|válddát|válddiiga|válddášeimmet|válddáše|válddáledje|válddežit|váldet|válddášin|váldoset|válddášeiddet|válddii|váldime|válddiide|válddálit|váldut|válddáleidde|váldde|válddežat|váldibeahtti|válddáleimmet|váldimis|válddẹ|válddán|válddáleiddet	<i>verb</i><br><ol><li>to take</li><li>to pull in</li><li>to grab, to seize</li><li>to confiscate</li></ol>
válká|válkkáid|válkámet|válkáska|válkáme|válkán|válkkás|válkkáin|válkáset|válkát|válkkát|válkáde|válkká|válkkáiguin|válkás|válkádet|válkkáide|válkái	<i>noun</i><br><ol><li>shoulder fat of a reindeer</li></ol>
várdát|várdába|várdážetne|várdáidet|várdášii|várdálii|várdájēhkos|várdážat|várdáš|várdámiin|várdájētnot|várdákeahttá|várdáiga|várdámis|várdáide|várdášedjet|várdáše|várdášin|várdájēhkoska|várdále|várdážeaba|várdášeimmet|várdáime|várdábēhtet|várdájedje|várdán|várdájeadnot|várdá|várdášeimme|várdáimet|várdájeahkkot|várdáleimmet|várdáleiddet|várdámin|várdájēhkon|várdášeiddet|várdájeahkku|várdái|várdášedjen|várdášeidde|várdáledje|várdájeadnu|várdájeaddji|várdážit|várdájēhkot|várdášeigga|várdájēhkoset|várdášit|várdážeahppi|várdážan|várdájit|várdálit|várdáme|várdájeahkki|várdábeahtti|várdájin|várdálin|várdážēhpet|várdáledjet|várdáža|várdášedje|várdáleidde|várdáleimme|várdáledjen|várdáleigga|várdájetne|várdájēhket	<i>verb</i><br><ol><li>to be on lookout</li></ol>
várju|várjus|várjomet|várjjọ|várjjūide|várjui|várjon|várjuset|várjjūid|várjodet|várjot|várjju|várjun|várjuska|várjjus|várjjut|várjode|várjjūin|várjome|várjjūiguin	<i>noun</i><br><ol><li>winding sheet, shroud</li></ol>
várra|vára|várrade|várradet|várraska|várrii|várain|várrat|váraiguin|várramet|várran|várras|várra|várrame|váraide|várat|váras|váraid|várraset	<i>noun</i><br><ol><li>care, caution</li><li>goods, merchandise</li><li>danger</li><li>risk</li></ol><br><i>adv</i><br><ol><li>maybe</li></ol>
várri|várẹ|váriide|várrádet|várrái|várriset|várrin|váriiguin|váriin|várrámet|várris|váriid|várit|váris|várráde|várrát|vári|várrán|várráme|várriska	<i>noun</i><br><ol><li>mountain</li></ol>
váso|vásomet|vásui|vásoska|vásot|vásuiguin|váson|vásoset|vásuide|vásodet|vásode|vásuin|vásos|vásuid|vásome	<i>noun</i><br><ol><li>homebrew beer</li></ol>
vássit|váseža|vássimin|vásášeidde|vásiimet|vásálii|vásse|vásáleimmet|vásášit|vásášii|váseš|vássiba|vásˈsut|vássimiin|vásášeiddet|vássoset|vásále|vásežan|vásežēhpet|vásˈsi|vásˈsit|vásáledje|vásášeimme|vásˈsu|vássimis|vásášeigga|vássos|vásášeimmet|vásiidet|vásáleiddet|vássibēhtet|vássot|vásẹ|vássime|vássin|vássibeahtti|vásáleigga|vásežeaba|vásežit|vásežetne|vását|vásášedjet|vásáleimme|vásiiga|vásálit|vásáledjet|vásáledjen|vássá|vásson|vásášedjen|vásii|vásežeahppi|vásẹkeahttá|vásášedje|vássoska|vásiide|vásášin|vásežat|vásset|vássán|vásálin|vásáleidde|vásáše|vásiime|vásán|vássen	<i>verb</i><br><ol><li>to pass, to elapse</li><li>to disappear</li></ol>
vástidit|vástidivččii|vástidivččiime|vástideaččan|vástidežžet|vástidēhkos|vástidēhkon|vástideatnot|vástidat|vástit|vástideamen|vástideame|vástidedjet|vástidivččet|vástidežže|vástideažžá|vástideamis|vástidus|vástidēhpet|vástideš|vástidēhket|vástideahkki|vástidin|vástideažžabeahtti|vástideažžat|vástida|vástidivččiidet|vástidēmiin|vástideimme|vástideiddet|vástideadnu|vástideaddji|vástidēhkot|vástidivččiiga|vástidivčče|vástidēhkoset|vástidedjen|vástideidde|vástidēhkoska|vástideažžabehtet|vástidivččiide|vástideahppi|vástideaš|vástidan|vástideimmet|vástide|vástideapmi|vástitkeahttá|vástidii|vástideažžaba|vástideaččat|vástidedje|vástidetne|vástidivččen|vástideačča|vástideigga|vástidivččiimet|vástideaba	<i>verb</i><br><ol><li>to answer [+ill = someone]</li></ol>
vátnat|vánan|vádni|vánaleigga|vánale|vánat|vánažetne|vánaleiddet|vánašit|vánaledjen|vánakeahttá|vánažan|vánalit|vánašeigga|vátnan|vátnoska|vánašeidde|vátname|vátnon|vánaledje|vádnu|vátnabēhtet|vánaidet|vánašedje|vánažat|vánašeiddet|vátnamiin|vánaime|vátná|vátnet|vátnot|vánažēhpet|vánaše|vánai|vátnaba|vánaleimmet|vánaiga|vátnamis|vádnut|vánaža|vátnos|vánaš|vátne|vánašii|vána|vánaleimme|vánažit|vánašeimme|vánašeimmet|vánažeahppi|vátnamin|vánašedjen|vánaleidde|vánaimet|vánašedjet|vánalii|vánaledjet|vánaide|vátnoset|vátnabeahtti|vánalin|vánašin|vátnen|vánažeaba|vádnit	<i>verb</i><br><ol><li>to lathe</li></ol>
váttis|váttẹs|váddásii|váddásiiguin|váddásit|váddásat|váttisin|váddásis|váddásiin|váttes|váddásiid|váddása|váddásiidda|váddáseamos	<i>adj</i><br><ol><li>difficult, hard, tough</li><li>complicated</li></ol>
vávdno|vávdnome|vávdnot|vávnno|vávnnos|vávdnode|vávdnoset|vávnnuiguin|vávdnon|vávnnot|vávdnodet|vávdnui|vávdnos|vávnnuin|vávdnoska|vávdnomet|vávnnuid|vávnnuide	<i>noun</i><br><ol><li>cart, wagon</li></ol>
vávvát|vávˈvájēhkon|vávˈváme|vávˈvájēhket|vávˈvájeaddji|vávˈvášedje|vávˈváža|vávˈvákeahttá|vávˈváiga|vávˈvájit|vávˈvájēhkos|vávˈváš|vávˈvážit|vávˈvášeigga|vávˈváše|vávˈván|vávˈvájētnot|vávˈválin|vávˈvášii|vávˈvába|vávˈvájeadnot|vávˈváledjen|vávˈvájeahkku|vávˈváleigga|vávˈváimet|vávˈvájetne|vávˈvájin|vávˈvámiin|vávˈvájeahkki|vávˈvái|vávˈvájedje|vávˈválit|vávˈvážeahppi|vávˈvámin|vávˈvášin|vávˈvážan|vávˈváidet|vávˈvá|vávˈváime|vávˈvášeimmet|vávˈvábeahtti|vávˈvámis|vávˈvájeadnu|vávˈvábēhtet|vávˈválii|vávˈvále|vávˈváledjet|vávˈvážat|vávˈvášeimme|vávˈvášeiddet|vávˈvášedjen|vávˈvájēhkoset|vávˈvážeaba|vávˈvát|vávˈváleimme|vávˈváide|vávˈvájēhkoska|vávˈváleiddet|vávˈvášit|vávˈvážēhpet|vávˈvášeidde|vávˈvážetne|vávˈváleidde|vávˈváledje|vávˈvájeahkkot|vávˈváleimmet|vávˈvášedjet|vávˈvájēhkot	<i>verb</i><br><ol><li>to stare, to gaze</li></ol>
vázzit|vázzibeahtti|váccálii|váccán|vázzet|vácciide|vázzut|váccášii|vázzon|váccášeidde|váccáleidde|váccášeigga|vázzoset|váccáleiddet|váccále|váccášeiddet|vázzen|vázzoska|vácciime|váccežeahppi|vázzos|vázzá|vácciiga|váccáledjen|váccáledjet|vácceš|váccii|váccežeaba|vázzimin|váccežan|váccáleimmet|vázzot|váccášeimme|váccáše|váccášedjet|vázzimiin|vácceža|vázzimis|vácciidet|váccẹkeahttá|vázze|vázzi|váccežetne|váccášeimmet|váccášedje|vázzu|váccát|váccẹ|váccežēhpet|váccášin|váccálit|váccálin|váccáleigga|váccáleimme|vázzán|vácciimet|váccášedjen|váccežit|vázzime|váccáledje|vázzin|váccežat|vázziba|váccášit|vázzibēhtet	<i>verb</i><br><ol><li>to walk</li></ol>
vázzát|vázzáiga|vázzámis|vázzájit|vázzájēhkoset|vázzáme|vázzá|vázzášeiddet|vázzájēhkon|vázzáža|vázzáimet|vázzájētnot|vázzáledjen|vázzáleigga|vázzášedje|vázzáleidde|vázzáleiddet|vázzájeahkkot|vázzájēhkos|vázzážan|vázzále|vázzájetne|vázzášii|vázzái|vázzájeahkku|vázzážeaba|vázzáledje|vázzážeahppi|vázzájin|vázzášedjet|vázzáidet|vázzájeadnu|vázzámiin|vázzájedje|vázzáše|vázzášeimme|vázzášedjen|vázzážetne|vázzábeahtti|vázzášeimmet|vázzájeadnot|vázzášit|vázzájeaddji|vázzájeahkki|vázzájēhkot|vázzálii|vázzášeigga|vázzáime|vázzášeidde|vázzážit|vázzájēhkoska|vázzážēhpet|vázzába|vázzákeahttá|vázzán|vázzášin|vázzáledjet|vázzábēhtet|vázzámin|vázzájēhket|vázzálit|vázzáš|vázzáleimme|vázzážat|vázzáleimmet|vázzálin|vázzáide	<i>verb</i><br><ol><li>to start to walk</li></ol>
vážus|váhčosiid|váhčosat|váhčoseamẹ|váhčosa|váhčosiiguin|váhčoseasẹt|vážusin|váhčoseattẹ|váhčoseamẹt|váhčosiin|váhčosiidda|váhčosii|váhčosan|váhčoseaskkạ|váhčoseattẹt|váhčosis	<i>noun</i><br><ol><li>lath, slat</li></ol>
watta	<i>noun</i><br><ol><li>watt</li></ol>
wolfram|wolframii|wolframeattẹt|wolframiid|wolframa|wolframis|wolframeattẹ|wolframeasẹt|wolframin|wolframiiguin|wolframiidda|wolframiin|wolframan|wolframeaskkạ|wolframeamẹt|wolframat|wolframeamẹ	<i>noun</i><br><ol><li>tungsten</li></ol>
xenon|xēnoneattẹt|xēnoneamẹ|xēnon|xēnoneattẹ|xēnonii|xēnoniiguin|xēnoniid|xēnonis|xēnoneamẹt|xēnonan|xēnoneasẹt|xēnoniidda|xēnonin|xēnona|xēnoneaskkạ|xēnoniin|xēnonat	<i>noun</i><br><ol><li>xenon</li></ol>
Áhkkil|Áhkkileamẹ|Áhkkileamẹt|Áhkkileattẹ|Áhkkileattẹt|Áhkkiliin|Áhkkila|Áhkkilan|Áhkkilat|Áhkkilis|Áhkkilii|Áhkkilin|Áhkkileasẹt|Áhkkileaskkạ	<i>name</i><br><ol><li>A village in Murmansk Oblast, Russia.</li></ol>
Áltá|Áltáde|Áltáme|Áltát|Álttás|Áltádet|Áltái|Áltáset|Áltán|Áltáska|Álttáin|Áltás|Áltámet|Álttá	<i>name</i><br><ol><li>Alta (a village in Norway)</li><li>Alta (a municipality of Norway)</li></ol>
Ándaras	<i>name</i><br><ol><li>Andrew (Biblical figure)</li></ol>
Ánná|Ánˈnát|Ánˈná|Ánˈnáska|Ánˈnáde|Ánnát|Ánˈnán|Ánˈnái|Ánˈnás|Ánnáin|Ánˈnáme|Ánˈnámet|Ánnáide|Ánnáiguin|Ánnáid|Ánˈnáset|Ánˈnádet|Ánnás	<i>name</i><br><ol><li>Anna (Biblical figure)</li></ol>
Ásia	<i>name</i><br><ol><li>Asia</li></ol>
Ålánda|Ålándat|Ålánddain|Ålándaska|Ålándan|Ålándaset|Ålándade|Ålánddaid|Ålándamet|Ålándas|Ålánddaide|Ålánddaiguin|Ålánddas|Ålándii|Ålándadet|Ålándame|Ålánddat|Ålándda	<i>noun</i><br><ol><li>Åland (a region of Finland)</li></ol>
